url_path,views_total,views_unique
/ChameleonTartu/gb-demo-bot,9,2
/ChameleonTartu/gb-demo-bot/blob/master/pom.xml,2,1
/ChameleonTartu/gb-demo-bot/blob/master/src/main/kotlin/com/example/gbdemobot/Application.kt,2,1
/ChameleonTartu/gb-demo-bot/tree/master/src/main/kotlin,2,1
/ChameleonTartu/gb-demo-bot/tree/master/src/main/kotlin/com/example/gbdemobot,2,1
/ChameleonTartu/gb-demo-bot/blob/master/Dockerfile,1,1
