url_path,views_total,views_unique
/ChameleonTartu/gb-demo-bot/tree/master/src/main/kotlin/com/example/gbdemobot/bots/processors,12,1
/ChameleonTartu/gb-demo-bot/blob/master/src/main/kotlin/com/example/gbdemobot/bots/processors/GbProcessor.kt,11,1
/ChameleonTartu/gb-demo-bot,10,8
/ChameleonTartu/gb-demo-bot/tree/master/src/main/kotlin/com/example/gbdemobot,9,1
/ChameleonTartu/gb-demo-bot/tree/master/src/main/kotlin/com/example/gbdemobot/bots,7,1
/ChameleonTartu/gb-demo-bot/blob/master/src/main/kotlin/com/example/gbdemobot/bots/GbBot.kt,6,1
/ChameleonTartu/gb-demo-bot/blob/master/src/main/kotlin/com/example/gbdemobot/Application.kt,5,1
/ChameleonTartu/gb-demo-bot/blob/master/Dockerfile,1,1
/ChameleonTartu/gb-demo-bot/blob/master/README.md,1,1
