url_path,views_total,views_unique
/ChameleonTartu/competitive_programming,6,6
/ChameleonTartu/competitive_programming/tree/master/eOlymp/DepthFirstSearch,5,4
/ChameleonTartu/competitive_programming/blob/master/eOlymp/DepthFirstSearch/.A.cpp.swp,1,1
/ChameleonTartu/competitive_programming/blob/master/ProjectEuler/ProjectEuler%231.cpp,1,1
/ChameleonTartu/competitive_programming/tree/master/ProjectEuler,1,1
