url_path,views_total,views_unique
/ChameleonTartu/competitive_programming,19,15
/ChameleonTartu/competitive_programming/tree/master/eOlymp/DepthFirstSearch,12,11
/ChameleonTartu/competitive_programming/tree/master/Codeforces,1,1
/ChameleonTartu/competitive_programming/tree/master/eOlymp,1,1
