url_path,views_total,views_unique
/ChameleonTartu/competitive_programming,14,14
/ChameleonTartu/competitive_programming/tree/master/eOlymp/DepthFirstSearch,8,8
/ChameleonTartu/competitive_programming/blob/master/eOlymp/DepthFirstSearch/A.cpp,1,1
/ChameleonTartu/competitive_programming/tree/master/Codeforces,1,1
