url_path,views_total,views_unique
/ChameleonTartu/competitive_programming,8,6
/ChameleonTartu/competitive_programming/tree/master/eOlymp/DepthFirstSearch,7,6
/ChameleonTartu/competitive_programming/tree/master/Codeforces,2,1
/ChameleonTartu/competitive_programming/blob/master/eOlymp/DepthFirstSearch/A.cpp,1,1
/ChameleonTartu/competitive_programming/blob/master/eOlymp/DepthFirstSearch/a.out,1,1
