url_path,views_total,views_unique
/ChameleonTartu/competitive_programming,24,19
/ChameleonTartu/competitive_programming/tree/master/eOlymp/DepthFirstSearch,16,12
/ChameleonTartu/competitive_programming/blob/master/eOlymp/DepthFirstSearch/A.cpp,2,2
/ChameleonTartu/competitive_programming/tree/master/Codeforces,2,2
/ChameleonTartu/competitive_programming/tree/master/HackerRank,2,2
/ChameleonTartu/competitive_programming/tree/master/eOlymp,1,1
/ChameleonTartu/competitive_programming/tree/master/HackerRank/Ruby,1,1
