url_path,views_total,views_unique
/ChameleonTartu/competitive_programming,24,17
/ChameleonTartu/competitive_programming/tree/master/eOlymp/DepthFirstSearch,16,12
/ChameleonTartu/competitive_programming/tree/master/Codeforces,1,1
/ChameleonTartu/competitive_programming/tree/master/eOlymp,1,1
