url_path,views_total,views_unique
/ChameleonTartu/competitive_programming,10,8
/ChameleonTartu/competitive_programming/tree/master/eOlymp/DepthFirstSearch,5,4
/ChameleonTartu/competitive_programming/blob/master/eOlymp/DepthFirstSearch/A.cpp,1,1
/ChameleonTartu/competitive_programming/blob/master/eOlymp/DepthFirstSearch/.A.cpp.swp,1,1
