url_path,views_total,views_unique
/ChameleonTartu/competitive_programming,9,8
/ChameleonTartu/competitive_programming/tree/master/eOlymp/DepthFirstSearch,6,5
/ChameleonTartu/competitive_programming/tree/master/Codeforces,1,1
/ChameleonTartu/competitive_programming/tree/master/ProjectEuler,1,1
