url_path,views_total,views_unique
/thomasborgen/storage-bucket,6,1
/thomasborgen/storage-bucket/pull/52,5,2
/thomasborgen/storage-bucket/pull/52/files,4,2
/thomasborgen/storage-bucket/commit/df259718332f97f3f48827296ada125b5fb31939,2,1
/thomasborgen/storage-bucket/pulls,2,1
/thomasborgen/storage-bucket/commits/main,1,1
/thomasborgen/storage-bucket/issues,1,1
/thomasborgen/storage-bucket/pull/52/commits,1,1
/thomasborgen/storage-bucket/pull/52/commits/04b997c7310bda17eedb89b44923035627e721c2,1,1
