url_path,views_total,views_unique
/ChameleonTartu/amazon-mws-reports-maven/blob/master/.github/workflows/deploy.yml,3,3
/ChameleonTartu/amazon-mws-reports-maven,3,1
/ChameleonTartu/amazon-mws-reports-maven/actions,2,1
/ChameleonTartu/amazon-mws-reports-maven/actions/runs/1677958465,1,1
/ChameleonTartu/amazon-mws-reports-maven/actions/runs/1677958465/jobs/2278991146,1,1
/ChameleonTartu/amazon-mws-reports-maven/actions/workflows/deploy.yml,1,1
/ChameleonTartu/amazon-mws-reports-maven/blob/master/pom.xml,1,1
