url_path,views_total,views_unique
/ChameleonTartu/amazon-mws-reports-maven/blob/master/.github/workflows/deploy.yml,7,3
/ChameleonTartu/amazon-mws-reports-maven,6,2
/ChameleonTartu/amazon-mws-reports-maven/tree/master/.github/workflows,4,2
/ChameleonTartu/amazon-mws-reports-maven/blob/master/pom.xml,3,1
/ChameleonTartu/amazon-mws-reports-maven/tree/master/.github,2,1
/ChameleonTartu/amazon-mws-reports-maven/blob/master/.github/FUNDING.yml,1,1
/ChameleonTartu/amazon-mws-reports-maven/blob/master/src/main/java/com/amazonaws/mws/MarketplaceWebServiceClient.java,1,1
/ChameleonTartu/amazon-mws-reports-maven/blob/master/.travis.yml,1,1
