url_path,views_total,views_unique
/ChameleonTartu/amazon-mws-reports-maven,4,1
/ChameleonTartu/amazon-mws-reports-maven/blob/master/pom.xml,2,1
/ChameleonTartu/amazon-mws-reports-maven/issues,1,1
/ChameleonTartu/amazon-mws-reports-maven/issues/10,1,1
/ChameleonTartu/amazon-mws-reports-maven/pulls,1,1
/ChameleonTartu/amazon-mws-reports-maven/stargazers,1,1
