url_path,views_total,views_unique
/ChameleonTartu/amazon-mws-reports-maven/blob/master/.github/workflows/deploy.yml,4,4
/ChameleonTartu/amazon-mws-reports-maven,2,2
/ChameleonTartu/amazon-mws-reports-maven/blob/master/pom.xml,1,1
/ChameleonTartu/amazon-mws-reports-maven/blob/master/README.md,1,1
/ChameleonTartu/amazon-mws-reports-maven/blob/master/.travis.yml,1,1
/ChameleonTartu/amazon-mws-reports-maven/tree/master/.github,1,1
/ChameleonTartu/amazon-mws-reports-maven/tree/master/.github/workflows,1,1
