url_path,views_total,views_unique
/greenbird/piri-web,12,5
/greenbird/piri-web/blob/master/docs/index.md,1,1
/greenbird/piri-web/tree/master/docs,1,1
/greenbird/piri-web/tree/master/.github/workflows,1,1
