url_path,views_total,views_unique
/greenbird/piri-web,26,14
/greenbird/piri-web/blob/master/piri_web/app.py,3,2
/greenbird/piri-web/tree/master/piri_web,3,2
/greenbird/piri-web/issues,2,2
