url_path,views_total,views_unique
/greenbird/piri-web,48,17
/greenbird/piri-web/tree/master/piri_web,8,4
/greenbird/piri-web/blob/master/piri_web/app.py,5,3
/greenbird/piri-web/tree/gcp,5,1
/greenbird/piri-web/issues,4,3
/greenbird/piri-web/issues/5,2,2
/greenbird/piri-web/tree/master/docs,2,2
/greenbird/piri-web/blob/gcp/Dockerfile,2,1
/greenbird/piri-web/blob/master/setup.cfg,2,1
/greenbird/piri-web/actions,1,1
