url_path,views_total,views_unique
/greenbird/piri-web,45,24
/greenbird/piri-web/tree/master/piri_web,7,5
/greenbird/piri-web/issues,4,3
/greenbird/piri-web/blob/master/piri_web/app.py,3,2
/greenbird/piri-web/projects,2,1
/greenbird/piri-web/pulls,2,1
/greenbird/piri-web/blob/master/docs/index.md,1,1
/greenbird/piri-web/blob/master/piri_web/__init__.py,1,1
/greenbird/piri-web/blob/master/requirements.txt,1,1
/greenbird/piri-web/tree/master/docs,1,1
