url_path,views_total,views_unique
/greenbird/piri-web,53,21
/greenbird/piri-web/tree/master/piri_web,5,5
/greenbird/piri-web/issues,3,2
/greenbird/piri-web/tree/master/docs,3,2
/greenbird/piri-web/projects,2,1
/greenbird/piri-web/pulls,2,1
/greenbird/piri-web/actions,1,1
/greenbird/piri-web/blob/heroku/README.md,1,1
/greenbird/piri-web/blob/master/docs/index.md,1,1
/greenbird/piri-web/blob/master/LICENSE,1,1
