url_path,views_total,views_unique
/greenbird/piri-web,38,13
/greenbird/piri-web/tree/master/piri_web,6,3
/greenbird/piri-web/tree/gcp,5,1
/greenbird/piri-web/blob/master/piri_web/app.py,3,2
/greenbird/piri-web/issues,3,2
/greenbird/piri-web/blob/gcp/Dockerfile,2,1
/greenbird/piri-web/blob/master/setup.cfg,2,1
/greenbird/piri-web/actions,1,1
/greenbird/piri-web/blob/gcp/poetry.lock,1,1
/greenbird/piri-web/blob/gcp/pyproject.toml,1,1
