url_path,views_total,views_unique
/greenbird/piri-web,26,13
/greenbird/piri-web/tree/master/piri_web,6,4
/greenbird/piri-web/blob/master/piri_web/app.py,5,4
/greenbird/piri-web/tree/master/docs,3,3
/greenbird/piri-web/blob/master/docs/index.md,3,2
/greenbird/piri-web/issues,2,2
/greenbird/piri-web/tree/master/tests,2,2
/greenbird/piri-web/blob/master/piri_web/__init__.py,1,1
/greenbird/piri-web/blob/master/README.md,1,1
/greenbird/piri-web/blob/master/requirements.txt,1,1
