url_path,views_total,views_unique
/greenbird/piri-web,63,30
/greenbird/piri-web/tree/master/piri_web,9,7
/greenbird/piri-web/blob/master/piri_web/app.py,4,3
/greenbird/piri-web/issues,4,3
/greenbird/piri-web/blob/master/docs/index.md,2,2
/greenbird/piri-web/tree/master/docs,2,2
/greenbird/piri-web/projects,2,1
/greenbird/piri-web/pulls,2,1
/greenbird/piri-web/blob/master/piri_web/__init__.py,1,1
/greenbird/piri-web/blob/master/pyproject.toml,1,1
