url_path,views_total,views_unique
/greenbird/piri-web,28,16
/greenbird/piri-web/tree/master/piri_web,4,3
/greenbird/piri-web/blob/master/piri_web/app.py,3,2
/greenbird/piri-web/issues,2,2
