url_path,views_total,views_unique
/greenbird/piri-web,40,14
/greenbird/piri-web/tree/master/piri_web,5,2
/greenbird/piri-web/tree/gcp,5,1
/greenbird/piri-web/blob/master/piri_web/app.py,4,2
/greenbird/piri-web/tree/master/tests,3,3
/greenbird/piri-web/blob/master/mkdocs.yml,2,2
/greenbird/piri-web/commits/master/.github/workflows/test.yml,2,2
/greenbird/piri-web/tree/master/docs,2,2
/greenbird/piri-web/blob/gcp/Dockerfile,2,1
/greenbird/piri-web/blob/master/setup.cfg,2,1
