url_path,views_total,views_unique
/greenbird/piri-cli,4,4
/greenbird/piri-cli/blob/master/config.json,1,1
/greenbird/piri-cli/blob/master/input.json,1,1
/greenbird/piri-cli/blob/master/setup.cfg,1,1
/greenbird/piri-cli/tree/master/piri_cli,1,1
