url_path,views_total,views_unique
/greenbird/piri-cli,11,7
/greenbird/piri-cli/tree/master/piri_cli,2,2
/greenbird/piri-cli/blob/master/config.json,1,1
/greenbird/piri-cli/blob/master/input.json,1,1
/greenbird/piri-cli/blob/master/piri_cli/cli.py,1,1
/greenbird/piri-cli/blob/master/setup.cfg,1,1
/greenbird/piri-cli/blob/master/tests/test_piri_cli.py,1,1
/greenbird/piri-cli/tree/master/tests,1,1
