url_path,views_total,views_unique
/greenbird/piri-cli,33,15
/greenbird/piri-cli/issues,13,2
/greenbird/piri-cli/issues/11,7,2
/greenbird/piri-cli/issues/10,4,1
/greenbird/piri-cli/issues/new,3,1
/greenbird/piri-cli/tree/master/tests,3,1
/greenbird/piri-cli/blob/master/config.json,2,1
/greenbird/piri-cli/blob/master/poetry.lock,2,1
/greenbird/piri-cli/tags,2,1
/greenbird/piri-cli/tree/master/piri_cli,2,1
