url_path,views_total,views_unique
/greenbird/piri-cli,12,9
/greenbird/piri-cli/blob/master/config.json,2,1
/greenbird/piri-cli/blob/master/input.json,1,1
/greenbird/piri-cli/blob/master/piri_cli/cli.py,1,1
/greenbird/piri-cli/tree/master/piri_cli,1,1
