url_path,views_total,views_unique
/greenbird/piri,40,19
/greenbird/piri/network/members,7,1
/greenbird/piri/issues,4,2
/greenbird/piri/network/dependencies,3,1
/greenbird/piri/tree/master/piri,2,2
/greenbird/piri/issues/114,2,1
/greenbird/piri/network,2,1
/greenbird/piri/pulse,2,1
/greenbird/piri/community,1,1
/greenbird/piri/graphs/code-frequency,1,1
