url_path,views_total,views_unique
/greenbird/piri,34,19
/greenbird/piri/issues,11,3
/greenbird/piri/tree/master/piri,5,3
/greenbird/piri/pulls,4,2
/greenbird/piri/blob/master/piri/common.py,1,1
/greenbird/piri/blob/master/piri/mapper.py,1,1
/greenbird/piri/issues/137,1,1
/greenbird/piri/issues/139,1,1
/greenbird/piri/projects,1,1
/greenbird/piri/pull/94,1,1
