url_path,views_total,views_unique
/greenbird/piri,19,10
/greenbird/piri/issues,6,1
/greenbird/piri/blob/master/piri/process.py,1,1
/greenbird/piri/issues/113,1,1
/greenbird/piri/tree/master/piri,1,1
