url_path,views_total,views_unique
/greenbird/piri,22,13
/greenbird/piri/issues,3,3
/greenbird/piri/tree/master/piri,2,1
/greenbird/piri/blob/master/piri/collection_handlers.py,1,1
/greenbird/piri/issues/117,1,1
/greenbird/piri/issues/139,1,1
/greenbird/piri/tree/master/docs,1,1
/greenbird/piri/tree/master/tests,1,1
