url_path,views_total,views_unique
/greenbird/piri,28,17
/greenbird/piri/tree/master/piri,7,4
/greenbird/piri/issues/139,6,4
/greenbird/piri/blob/master/piri/process.py,5,3
/greenbird/piri/issues,3,3
/greenbird/piri/blob/master/piri/mapper.py,3,2
/greenbird/piri/blob/master/piri/schema.json,2,2
/greenbird/piri/issues/137,2,2
/greenbird/piri/pulls,2,2
/greenbird/piri/blob/master/piri/schema.py,2,1
