url_path,views_total,views_unique
/greenbird/piri,24,16
/greenbird/piri/issues,3,2
/greenbird/piri/issues/70,2,1
/greenbird/piri/blob/master/LICENSE,1,1
/greenbird/piri/issues/132,1,1
