url_path,views_total,views_unique
/greenbird/piri,52,27
/greenbird/piri/tree/master/piri,10,8
/greenbird/piri/issues,6,4
/greenbird/piri/blob/master/tests/test_mapper.py,6,2
/greenbird/piri/blob/master/piri/mapper.py,5,4
/greenbird/piri/issues/139,5,4
/greenbird/piri/tree/master/tests,3,3
/greenbird/piri/network/members,3,2
/greenbird/piri/blob/master/LICENSE,2,2
/greenbird/piri/blob/master/piri/process.py,2,2
