url_path,views_total,views_unique
/greenbird/piri,31,17
/greenbird/piri/issues,12,7
/greenbird/piri/issues/139,6,4
/greenbird/piri/pulls,4,2
/greenbird/piri/issues/113,3,2
/greenbird/piri/issues/121,2,2
/greenbird/piri/issues/138,2,2
/greenbird/piri/pull/94,2,2
/greenbird/piri/stargazers,2,2
/greenbird/piri/tree/master/piri,2,2
