url_path,views_total,views_unique
/greenbird/piri,30,19
/greenbird/piri/issues,17,6
/greenbird/piri/issues/113,3,1
/greenbird/piri/tree/master/piri,2,2
/greenbird/piri/pulls,2,1
/greenbird/piri/tree/master/tests,2,1
/greenbird/piri/blob/master/piri/schema.json,1,1
/greenbird/piri/blob/master/tests/iso_test.py,1,1
/greenbird/piri/blob/master/tests/test_mapper.py,1,1
/greenbird/piri/issues/101,1,1
