url_path,views_total,views_unique
/greenbird/piri,23,15
/greenbird/piri/issues,15,6
/greenbird/piri/issues/139,8,3
/greenbird/piri/pulls,7,3
/greenbird/piri/issues/113,4,3
/greenbird/piri/issues/new,4,2
/greenbird/piri/pull/94,3,3
/greenbird/piri/issues/121,2,2
/greenbird/piri/stargazers,2,2
/greenbird/piri/tree/master/piri,2,2
