url_path,views_total,views_unique
/greenbird/piri,43,23
/greenbird/piri/tree/master/piri,8,6
/greenbird/piri/blob/master/piri/mapper.py,5,4
/greenbird/piri/issues/139,5,4
/greenbird/piri/issues,4,4
/greenbird/piri/network/members,3,2
/greenbird/piri/blob/master/LICENSE,2,2
/greenbird/piri/blob/master/piri/process.py,2,2
/greenbird/piri/pull/140,2,2
/greenbird/piri/pulls,2,2
