url_path,views_total,views_unique
/greenbird/piri,28,18
/greenbird/piri/issues,9,3
/greenbird/piri/blob/master/LICENSE,1,1
/greenbird/piri/blob/master/piri/process.py,1,1
/greenbird/piri/issues/132,1,1
/greenbird/piri/tree/master/piri,1,1
