url_path,views_total,views_unique
/greenbird/piri,7,5
/greenbird/piri/issues/122,3,1
/greenbird/piri/blob/master/piri/schema.json,2,1
/greenbird/piri/pull/123,2,1
/greenbird/piri/issues/110,1,1
/greenbird/piri/issues/127,1,1
/greenbird/piri/network/members,1,1
/greenbird/piri/pull/124,1,1
/greenbird/piri/pull/140,1,1
/greenbird/piri/pulls,1,1
