url_path,views_total,views_unique
/greenbird/piri,44,20
/greenbird/piri/issues/136,14,3
/greenbird/piri/tree/master/piri,13,5
/greenbird/piri/issues,10,4
/greenbird/piri/blob/master/piri/schema.json,2,2
/greenbird/piri/pulls,2,2
/greenbird/piri/commits/master,2,1
/greenbird/piri/blob/de8ed240492d836305c94decbede3933ea982db0/CHANGELOG.md,1,1
/greenbird/piri/blob/master/docs/index.md,1,1
/greenbird/piri/blob/master/piri/casting.py,1,1
