url_path,views_total,views_unique
/greenbird/piri,19,10
/greenbird/piri/network/members,4,1
/greenbird/piri/issues,2,1
/greenbird/piri/pulse,2,1
/greenbird/piri/blob/master/LICENSE,1,1
/greenbird/piri/issues/137,1,1
/greenbird/piri/issues/69,1,1
/greenbird/piri/issues/70,1,1
/greenbird/piri/tree/master/.github/workflows,1,1
/greenbird/piri/tree/master/piri,1,1
