url_path,views_total,views_unique
/greenbird/piri,26,16
/greenbird/piri/tree/master/piri,7,4
/greenbird/piri/issues/139,5,4
/greenbird/piri/blob/master/piri/process.py,5,3
/greenbird/piri/blob/master/piri/mapper.py,3,2
/greenbird/piri/blob/master/piri/schema.json,2,2
/greenbird/piri/issues,2,2
/greenbird/piri/blob/master/piri/schema.py,2,1
/greenbird/piri/blob/master/mkdocs.yml,1,1
/greenbird/piri/blob/master/piri/functions.py,1,1
