url_path,views_total,views_unique
/greenbird/piri,25,14
/greenbird/piri/issues,8,2
/greenbird/piri/blob/master/piri/process.py,1,1
/greenbird/piri/issues/132,1,1
/greenbird/piri/tree/master/piri,1,1
