url_path,views_total,views_unique
/greenbird/piri,28,17
/greenbird/piri/tree/master/piri,4,3
/greenbird/piri/tree/master/docs,3,1
/greenbird/piri/blob/master/docs/configuration.md,1,1
/greenbird/piri/blob/master/docs/index.md,1,1
/greenbird/piri/blob/master/piri/schema.json,1,1
/greenbird/piri/find/master,1,1
/greenbird/piri/issues,1,1
/greenbird/piri/pulls,1,1
/greenbird/piri/tree/master/docs/javascripts,1,1
