url_path,views_total,views_unique
/greenbird/piri,29,16
/greenbird/piri/issues,9,6
/greenbird/piri/issues/139,3,2
/greenbird/piri/pulls,3,2
/greenbird/piri/issues/138,2,2
/greenbird/piri/tree/master/piri,2,2
/greenbird/piri/issues/new,2,1
/greenbird/piri/blob/master/docs/introduction.md,1,1
/greenbird/piri/blob/master/docs/usage.md,1,1
/greenbird/piri/blob/master/.editorconfig,1,1
