url_path,views_total,views_unique
/greenbird/piri,74,27
/greenbird/piri/issues,15,8
/greenbird/piri/tree/master/piri,14,6
/greenbird/piri/issues/136,14,3
/greenbird/piri/tags,5,3
/greenbird/piri/pulls,4,4
/greenbird/piri/tree/master/docs/usecases,4,1
/greenbird/piri/blob/master/docs/usecases/usecases.md,3,1
/greenbird/piri/pull/94/files,3,1
/greenbird/piri/blob/master/piri/schema.json,2,2
