url_path,views_total,views_unique
/greenbird/piri,11,8
/greenbird/piri/issues,6,2
/greenbird/piri/issues/131,2,1
/greenbird/piri/network/members,2,1
/greenbird/piri/issues/117,1,1
/greenbird/piri/tree/master/piri,1,1
