url_path,views_total,views_unique
/greenbird/piri,24,20
/greenbird/piri/issues,7,1
/greenbird/piri/commits/master,1,1
/greenbird/piri/issues/113,1,1
/greenbird/piri/issues/138,1,1
/greenbird/piri/issues/8,1,1
/greenbird/piri/issues/88,1,1
/greenbird/piri/issues/89,1,1
/greenbird/piri/tree/master/piri,1,1
