url_path,views_total,views_unique
/greenbird/piri,29,21
/greenbird/piri/issues/137,6,4
/greenbird/piri/issues,6,3
/greenbird/piri/issues/113,3,3
/greenbird/piri/tree/master/piri,3,3
/greenbird/piri/issues/68,3,2
/greenbird/piri/pulls,2,2
/greenbird/piri/actions,1,1
/greenbird/piri/blob/master/docs/stylesheets/swagger-ui.css,1,1
/greenbird/piri/blob/master/LICENSE,1,1
