url_path,views_total,views_unique
/greenbird/piri,22,14
/greenbird/piri/issues,9,5
/greenbird/piri/issues/139,5,3
/greenbird/piri/pulls,4,2
/greenbird/piri/issues/113,3,2
/greenbird/piri/issues/121,2,2
/greenbird/piri/pull/94,2,2
/greenbird/piri/stargazers,2,2
/greenbird/piri/tree/master/piri,2,2
/greenbird/piri/issues/new,2,1
