url_path,views_total,views_unique
/greenbird/piri,34,22
/greenbird/piri/pulls,2,2
/greenbird/piri/issues,2,1
/greenbird/piri/issues/113,1,1
/greenbird/piri/issues/137,1,1
/greenbird/piri/tree/master/piri,1,1
