url_path,views_total,views_unique
/greenbird/piri,64,25
/greenbird/piri/tree/master/piri,12,5
/greenbird/piri/issues,5,4
/greenbird/piri/tags,5,3
/greenbird/piri/commits/master,4,1
/greenbird/piri/tree/master/docs/usecases,4,1
/greenbird/piri/issues/113,3,3
/greenbird/piri/blob/master/LICENSE,3,2
/greenbird/piri/blob/master/piri/functions.py,3,2
/greenbird/piri/blob/master/docs/usecases/usecases.md,3,1
