url_path,views_total,views_unique
/greenbird/piri,32,20
/greenbird/piri/issues/137,16,5
/greenbird/piri/issues,13,4
/greenbird/piri/issues/138,4,2
/greenbird/piri/issues/68,4,2
/greenbird/piri/pulls,3,3
/greenbird/piri/issues/113,2,2
/greenbird/piri/issues/new,2,2
/greenbird/piri/tree/master/piri,2,2
/greenbird/piri/actions,1,1
