url_path,views_total,views_unique
/greenbird/piri,41,28
/greenbird/piri/tree/master/piri,10,6
/greenbird/piri/issues,10,2
/greenbird/piri/tree/master/tests,3,2
/greenbird/piri/issues/113,3,1
/greenbird/piri/blob/master/piri/functions.py,2,2
/greenbird/piri/blob/master/piri/process.py,2,2
/greenbird/piri/blob/master/piri/schema.json,2,2
/greenbird/piri/blob/master/tests/test_mapper.py,2,2
/greenbird/piri/issues/132,2,2
