url_path,views_total,views_unique
/greenbird/piri,33,24
/greenbird/piri/issues,14,4
/greenbird/piri/issues/137,10,3
/greenbird/piri/issues/138,4,2
/greenbird/piri/commits/master,1,1
/greenbird/piri/issues/113,1,1
/greenbird/piri/issues/68,1,1
/greenbird/piri/issues/8,1,1
/greenbird/piri/issues/88,1,1
/greenbird/piri/issues/89,1,1
