url_path,views_total,views_unique
/greenbird/piri,18,14
/greenbird/piri/tree/master/piri,4,3
/greenbird/piri/releases,2,1
/greenbird/piri/blob/master/piri/casting.py,1,1
/greenbird/piri/blob/master/piri/collection_handlers.py,1,1
/greenbird/piri/blob/master/piri/__init__.py,1,1
/greenbird/piri/blob/master/piri/mapper.py,1,1
/greenbird/piri/blob/master/README.md,1,1
/greenbird/piri/commit/de8ed240492d836305c94decbede3933ea982db0,1,1
/greenbird/piri/issues,1,1
