url_path,views_total,views_unique
/greenbird/piri,37,21
/greenbird/piri/issues,16,6
/greenbird/piri/issues/135,12,3
/greenbird/piri/pulls,4,3
/greenbird/piri/tree/master/docs,2,2
/greenbird/piri/issues/113,2,1
/greenbird/piri/blob/master/piri/functions.py,1,1
/greenbird/piri/blob/master/README.md,1,1
/greenbird/piri/issues/65,1,1
/greenbird/piri/network/members,1,1
