url_path,views_total,views_unique
/greenbird/piri,8,6
/greenbird/piri/blob/master/piri/schema.json,1,1
/greenbird/piri/network/members,1,1
/greenbird/piri/pull/124,1,1
/greenbird/piri/pull/140,1,1
/greenbird/piri/pulls,1,1
/greenbird/piri/tree/master/piri,1,1
